incseg_OMP_tiled	45981.6	N := 32768 (0x8000)
incseg_OMP_updown	75373.1	N := 65536 (0x10000)
incseg_OMP_tiled	81913.8	N := 65536 (0x10000)
incseg_OMP_updown	102674	N := 131072 (0x20000)
incseg_OMP_tiled	154971	N := 131072 (0x20000)
incseg_OMP_updown	161526	N := 262144 (0x40000)
incseg_OMP_tiled	300302	N := 262144 (0x40000)
incseg_OMP_updown	272816	N := 524288 (0x80000)
incseg_OMP_tiled	592243	N := 524288 (0x80000)
incseg_OMP_updown	666639	N := 1048576 (0x100000)
incseg_OMP_tiled	1.20843e+06	N := 1048576 (0x100000)
incseg_OMP_updown	2.24866e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	2.37354e+06	N := 2097152 (0x200000)
incseg_OMP_updown	5.78927e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	4.78406e+06	N := 4194304 (0x400000)
incseg_OMP_updown	1.21251e+07	N := 8388608 (0x800000)
incseg_OMP_tiled	1.35411e+07	N := 8388608 (0x800000)
incseg_OMP_updown	3.36259e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.83842e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	8.97561e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	6.10318e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.80499e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.18499e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	3.54806e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.30291e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	6.97173e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.50689e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	1.3835e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.93058e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	117403	N := 32768 (0x8000)
exseg_OMP_tiled	73770.1	N := 32768 (0x8000)
exseg_OMP_updown	184107	N := 65536 (0x10000)
exseg_OMP_tiled	142481	N := 65536 (0x10000)
exseg_OMP_updown	2.06769e+06	N := 131072 (0x20000)
exseg_OMP_tiled	276589	N := 131072 (0x20000)
exseg_OMP_updown	587058	N := 262144 (0x40000)
exseg_OMP_tiled	1.25573e+06	N := 262144 (0x40000)
exseg_OMP_updown	1.12688e+06	N := 524288 (0x80000)
exseg_OMP_tiled	1.06901e+06	N := 524288 (0x80000)
exseg_OMP_updown	2.73372e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	2.14224e+06	N := 1048576 (0x100000)
exseg_OMP_updown	5.96883e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	4.29725e+06	N := 2097152 (0x200000)
exseg_OMP_updown	1.25771e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	8.62564e+06	N := 4194304 (0x400000)
exseg_OMP_updown	2.77469e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	1.72781e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.87773e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.67789e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.04471e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	7.42829e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.1327e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.41844e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.199e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.81107e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.62912e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	5.56301e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.2563e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.10587e+09	N := 536870912 (0x20000000)
